1.0,0.998562185478072,0.9978432782171038,0.9956865564342237,0.9928109273903674,0.9877785765636231,0.9856218547807349,0.9618979151689411,0.9511143062544842,0.8943206326383839,0.7907979870596722,0.6865564342199841,0.5434938892882852,0.3429187634795181,0.021567217828901697,0.017972681524085266,-0.11358734723219666,-0.27606038820991297,-0.5571531272465824,-0.5226455787203477,-0.6664270309130147,-0.683680805176128,-0.7361610352264519,-0.8080517613227854,-0.8648454349388858,-0.86772106398275,-0.8842559309848952,-0.9130122214234334,-0.9403306973400355,-0.9654924514737494,-0.9899352983465113,-0.9762760603881983,-0.9762760603881983,-1.0,-0.9690869877785657,-0.9230769230769141,-0.7778576563623272,-0.47807332854061635,-0.16391085549963247,0.0999281092738995
-1.0,-0.9935793190920525,-0.9734752198556925,-0.9448452984300909,-0.9431611854050554,-0.8752703790833164,-0.7642241764950449,-0.7508565293588266,-0.5271010625700618,-0.4160864371010101,-0.38997215950655495,-0.11071464283646737,-0.4064343643262758,-0.6817026382683109,0.14617574771986885,0.7129218834699043,0.8841119724647519,1.0,0.6406523832830731,0.8995531837630455,0.6575040392398335,0.7036382104193966,0.5304545526311635,0.3901184668256048,0.4415281220560914,0.2937040487129694,0.07811653009562591,-0.20246722558167696,-0.07291683113082936,0.14871244296382846,-0.03091926256900923,-0.10908315834346449,-0.28560978048639285,-0.5187226002705108,-0.5853924246490994,-0.5261748004062923,-0.4539474030450871,-0.6076016651667536,-0.593918246838341,-0.5783402013567636
1.0,0.9982227620334629,0.9984245445100128,0.9927891867875163,0.9807957408375718,0.9508291028537668,0.9015767166304653,0.813617018799724,0.4318406927347638,0.5069658609272489,0.33155092145714127,-0.3870857274791839,0.45590907371172085,0.8312632844172514,0.13861583041735015,-0.2519496746742619,-0.35264689133722593,-0.5103864619479965,-0.5293035691245647,-0.5029166298834027,-0.6196206295419247,-0.7380708237090529,-0.7314740888987625,-0.7379738129030191,-0.8579761799666862,-1.0,-0.8974595780223957,-0.9785606118665556,-0.8732068765139747,-0.8543867801434399,-0.7082885062567117,-0.5019465218230659,-0.43083760100037527,-0.4478144920562699,-0.49661092749121305,-0.5295946015426656,-0.5192144452970615,-0.5189234128789604,-0.4748805069396679,-0.47158213953452277
-0.9989747068370489,-0.9994875796526734,-0.9989286373376305,-1.0,-0.9997124563967099,-0.9813015007900405,-0.9742137905714697,-0.9315336900387726,-0.8409721602220681,-0.7620760857938302,-0.6412464835243644,-0.4789131982966378,0.0025953375897846964,-0.09297830696276133,0.21105982245843258,0.12642768401777693,0.3240329297377815,0.534492388465176,0.6216542360256863,0.5751117015685283,0.5881921487248483,0.5459480630973619,0.5247026198387481,0.49687581952035,0.5344306882427405,0.5743712988993026,0.6090879573896615,0.6759092982872774,0.7102557554430236,0.7191405874737316,0.7369102515351473,0.8681671913962081,0.9232654900310846,1.0,0.9408089199435701,0.802662121910549,0.6687109390031394,0.37366047531671254,0.0320263436915047,0.06376082476414902
-1.0,-0.9955773170892908,-0.9961391024652464,-0.9972571655173933,-0.9952578705029631,-0.9856744729131325,-0.9642440131303562,-0.9121521887598864,-0.8025748496397964,-0.5194862417659889,-0.28483620100901075,-0.08501685356127875,0.007953118459606223,0.23316296182062501,0.37504130774823174,0.42874138044986876,0.5834526668282258,0.5679760304906256,0.7991341895970565,0.7452138089048488,0.785475094181666,0.7731929237073427,0.836861932982309,0.8305831552510408,0.8762970632944855,0.8889647727523076,0.8800422991341892,0.9059835650239034,0.986726443568108,0.9933356832852327,0.9771981229759206,1.0,0.9743891960961424,0.9570950188363332,0.8825207640281112,0.7594787512943093,0.5103654909563569,0.05878918728382265,0.14261637769601876,-0.05466942786014861
0.30113186764770683,-0.06255011675551847,-0.44508084768912193,-0.6260298717892233,-0.8024408512138168,-0.942723707979028,-1.0,-0.9727276732607835,-0.9061549984579458,-0.5575626734810768,-0.4190421641626647,-0.09120588624047243,0.03669207384235795,0.14845574304974218,0.31402960743710606,0.48895008150856945,0.6617262193241398,0.8094902410010134,1.0,0.9679252764682558,0.93845001542054,0.9091950478036743,0.9211790104419086,0.944970700973697,0.945367229149227,0.9517116799577034,0.946204344186456,0.9485394545534651,0.955148257478962,0.9649733444948672,0.9805260607128696,0.8251751332775257,0.37030885139005143,0.2529409173018462,0.05511301053002593,-0.06445785786667846,-0.26175265453584173,-0.10852535577389089,-0.018592765563730906,0.03588579988544738
-1.0,-0.5840313726791917,-0.024042617572180736,0.21631029602081941,0.465286126245712,0.6367863570355714,0.7310722888943948,0.8181289068093083,0.8566750861572272,0.880240036609333,0.9090070445951739,0.9331795187190721,0.9472440183466968,0.95900689603495,0.9718955433945891,0.9792076024980978,0.9851953035471832,0.9893480218069512,0.9923956566852332,0.9939959045217932,0.9939342811529341,0.99427919781821,0.9946681000683251,0.9961640454537062,0.9970021668202758,0.9969155021531169,0.9974350546552302,0.9983984696134662,0.9984723741060133,0.998918065665664,0.9992761344563075,0.9995141138903223,0.9996831535413662,0.9998014791195928,0.9998904301661617,0.9999507361449798,1.0,0.2027008947709894,-0.24083493572147507,-0.5202087245779881
-0.18088079317500572,-0.18419491199754046,-0.18664207209284456,-0.15557605103374061,-0.06377372992083608,-0.05163938206133267,0.0816539850895397,-0.084786718930136,-0.16919222196602868,0.8154177234647608,1.0,0.10254400122972895,0.01452309584197975,-0.051624010452693825,-0.21732318807163165,-0.16547536699715615,-0.039360541080624034,0.5524094996541387,-1.0,0.1896702789946969,-0.06534470832372608,-0.1205779724848205,-0.10097609714856659,0.04838982399508107,0.251556375374683,0.26320805472292674,0.14334025055722077,0.022537852586273166,-0.18863115825071086,-0.1455599108446698,-0.0651909922373376,-0.06739528091614777,-0.1563261855353163,-0.012773806778879404,-0.17288755668280686,-0.2930689416647453,-0.27596341557143955,-0.23158219967719618,-0.20665529167627383,-0.21316885712089761
-1.0,-0.9999287159061545,-0.99667934929503,-0.9965605424719541,-0.9949982327485067,-0.9559048476153985,-0.9643817144418604,-0.8945072635521458,-0.8315212322643689,-0.6108720123796709,-0.49075237390883353,-0.22121533439665442,-0.15795070110876475,-0.027976036663785675,0.0681386832045765,0.08964271818130531,0.1708471817536481,0.4356081869781785,0.28644622060644953,0.5970666595382572,0.6157787341727037,0.7168833406102513,0.7029235388988391,0.7764649623827897,0.8372346523860867,0.8223243960900675,0.8096714694324896,0.873054909543455,0.9351314746005861,0.9976238635384831,0.9960793748384968,1.0,0.981287925365554,0.9379828383544069,0.7837121785904164,0.7074976015872594,0.5301784181465541,0.10627567341192434,0.08619732031210536,-0.11856623925912069
-0.6524605123923617,-0.6609356645664858,-0.6711233217159999,-0.6729096080848875,-0.6739580805187997,-0.6833360839554594,-0.6866096478880076,-0.6958167891502519,-0.7097750638306135,-0.7436620812177813,-0.8168085664081082,-0.8436611104099722,-0.9063558787266885,-0.9038123622666421,-0.9629733901579505,-0.9936509169279758,-1.0,-0.9852437213004942,-0.9718077412214704,-0.9765258671740756,-0.972001902783306,-0.9541002067820633,-0.9643713534031668,-0.5555583601114488,0.014086421311172881,-0.08771248555923383,-0.341151572223247,-0.42998825322550904,-0.5469123457629094,-0.6625957459201802,-0.7464541244769773,-0.7645985224305145,-0.7924840059413438,-0.8329822245090139,-0.8546118224975002,-0.8697175920083101,-0.42151504266700324,0.22789713320453964,0.6408011106041336,1.0
