0.9972337482711207,0.9986168741355526,0.9986168741355526,0.9986168741355526,0.9986168741355526,1.0,1.0,0.9972337482711207,0.9944674965421951,0.9626556016597676,0.9571230982019319,0.9280774550484296,0.796680497925331,0.748271092669458,0.503457814661153,0.4246196403872844,0.34024896265562643,0.2337482710926877,0.22406639004149476,0.16320885200553414,0.06085753803596816,-0.013831258644512068,-0.11894882434300347,-0.20608575380357153,-0.4190871369294489,-0.4951590594744073,-0.6154910096818658,-0.5836791147994381,-0.674965421853379,-0.7468879668049646,-0.8492392807745306,-1.0,-0.9585062240663793,-0.9391424619640087,-0.9004149377593135,-0.7607192254494998,-0.6887966804979142,-0.4508990318118766,-0.43430152143843137,-0.3291839557399707
-0.35199173665064887,-0.37748237301836807,-0.390101944581668,-0.4035029415727309,-0.41277226388826516,-0.4022993667759466,-0.3955988682804149,-0.39194323438271883,-0.36842861633807866,-0.31169892666277466,-0.1919252705797817,0.5201239502402659,0.9952036646157993,0.9113576144069699,1.0,0.8683163425697218,0.8512417478780259,0.7899312884537657,0.6346791215700365,0.5291417793146806,0.4012889028607356,0.3039870660618853,0.18754210266313387,0.10619302106255879,-0.018835047379530234,-0.13904881663448165,-0.2721067049894462,-0.4831903714016259,-0.5988682804149639,-0.5363452642924507,-0.7847936408137604,-0.9186239726950195,-1.0,-0.9907486414874029,-0.9624556518614993,-0.4724480172452509,-0.1523330489064536,0.3505699016481789,0.5211029775003366,0.6917591054026138
0.5242711007241101,0.5582736293628594,0.5547297038427645,0.5937128845638098,0.6003218267499328,0.6313551204934675,0.6692847017355654,0.6970614152714456,0.7146852611011072,0.7231140569326844,0.6657407762154706,-0.4661124094862267,-0.6824834297536491,-1.0,-0.5441745526991301,-0.25462625953028617,-0.2200490402666564,-0.2736868319221487,0.008103137810811845,0.33337803149304635,0.4591394965710125,0.4255200950155167,0.3901766215853797,0.3291636335772574,0.25818934140454375,0.19401555495958012,0.13348147580552472,0.09229531435577187,0.08310026435768725,0.0830044825868741,0.08712309873184942,0.0164361518715761,0.1680586950691545,0.40492701429064026,0.5689054059231444,0.5124899429140644,0.5118194705183707,0.6721581548599671,0.8447952185740009,1.0
1.0,0.9949859181485019,0.995427817254098,0.9930062101554307,0.9913859134349112,0.9906494149255842,0.9918101365762835,0.9953158694806803,0.999569884870553,0.9714120738619627,0.9173118393608373,0.8644607063315304,0.7590766076289461,0.5819929060463584,0.33737523715252005,0.08041385324236128,-0.21118063657039154,-0.3931841481952839,-0.4842742838288495,-0.6289815109414219,-0.9149786120832891,-0.8678427074863602,-0.909086624008673,-0.9783174838854126,-1.0,-0.980733198996005,-0.9484451043471089,-0.9024286774843568,-0.8322550995156784,-0.7646150764190852,-0.7005102461672614,-0.6725822226935811,-0.6944414984504071,-0.5744217013704764,-0.5805493689680772,-0.3935965873605072,-0.041609219782938967,0.024027527368284618,0.20738619625033894,0.35598213549215774
-1.0,-0.9357659160973087,-0.9293497804049277,-0.9454402204435538,-0.9631274217073871,-0.9191680033616026,-0.9060771471630418,-0.8408976125348988,-0.5311291671548801,-0.48067280536240264,-0.1952598171320521,-0.3353643015583778,-0.3645035777633223,-0.02333323905762008,0.010444402244839113,-0.016674680102302886,0.005999975757673637,-0.01496155571088631,-0.19391840841047125,-0.18999115155090307,-0.01384640870137921,-0.25483129361093515,-0.3147906473105161,-0.31147752938371986,-0.21798295764461584,-0.1580074423941722,-0.09334507739362696,-0.08164411456923437,-0.06317146193348722,-0.007543403865035048,-0.016674680102302886,0.045498806065429775,-0.055058363400552146,0.03450895147898381,0.1345489513173681,0.16738922266980705,0.32207142597403626,1.0,0.9350305655330684,0.951353731904113
0.008856193640246923,0.008414807783578615,0.0080113906027528,0.00804461319411498,0.008196487897484728,-0.45885619364024677,-0.5971998101566207,-0.9154247745609871,-0.9967252017085902,-1.0,-0.6829615567157096,-0.6474608448030374,-0.4212577123872804,-0.339829140958709,-0.19695775984812525,-0.03457380161366863,0.13672045562411017,0.3609776934029427,0.5453725676317038,0.6739439962031324,0.745562411010916,0.7446606549596584,0.7146179401993356,0.7041290934978646,0.7670621737066918,0.8389178927384908,0.8896060749881349,0.9325581395348841,0.9735643094447084,0.974560987185572,1.0,0.9560987185571903,0.9015187470336972,0.8589938300901756,0.6375889890840059,0.13863787375415293,-0.04021214997626943,-0.1752301850972946,-0.278718557190318,-0.5681537731371618
-0.9588463364109869,-0.9580647671614249,-0.9599513136258849,-0.9629158866414655,-1.0,-0.6254396748132909,-0.036621572591444496,0.2778657230340924,0.4571684891491574,0.5676931613027545,0.7060848198028087,0.7874138378856934,0.8324591773242505,0.8819217305560223,0.9026602663331971,0.9245846313166037,0.9435255578197854,0.9502901744280647,0.9638355780428898,0.9732817856970803,0.979216321860997,0.9846627815038942,0.9857354179222586,0.9909649247217429,0.991892297062344,0.9956300846217154,0.9953462941321329,0.9966703802435462,0.9964814560904625,0.9972765006719135,0.9970711366139253,0.9977993704998707,0.9986527093670738,0.999051121029704,0.9994672123277724,0.9995489806416751,0.999603744390472,0.9997217343964919,0.9998992045174702,1.0
-0.9988788151759537,-0.9969876983927297,-0.9993144005519802,-1.0,-0.9975322795614789,-0.9820865016865508,-0.9243485661583577,-0.691602769209166,-0.5504253719928947,0.9974143333843173,1.0,0.2622894248025496,0.27082212463430233,-0.17297771533282402,-0.3407476992042314,-0.5784301304150572,-0.7081908150359298,-0.617831711689421,-0.4550540533606009,-0.3138766561443296,-0.32213089957131635,-0.4636464224219462,-0.5819307252178276,-0.7063012894321619,-0.7914890595473054,-0.8259102491250004,-0.8319388302881805,-0.8605283471603513,-0.857093388510133,-0.8620857140527202,-0.8652780178359283,-0.943589903727676,-0.9357473779848786,-0.7905542416170201,-0.44831143041662846,-0.6928359332874146,-0.5226394007459052,-0.7625892626812527,-0.9007374520085358,-0.9312701967911081
-1.0,-0.9126198672117456,-0.9022664894030508,-0.923563237864784,-0.9470549191650006,-0.8801915882168861,-0.8553859769065638,-0.8110727305705988,-0.6625041608448059,-0.4898714573022578,-0.25367499765796764,-0.26985993649604045,-0.12726504431922592,0.9955351892860491,0.4386895780554554,0.7274472245421078,0.6850913193316337,0.5109437692968521,0.18758383977707838,-0.3802244763315201,-0.6229985589026132,-0.597305965106707,-0.5817389241799398,-0.5373698677100505,-0.4265468874887631,-0.2976852746954859,-0.17215233774698468,-0.05128353341930736,-0.019890333086838408,0.07207679474428019,0.20966870705858676,0.17239551047336987,-0.00408410587182384,-0.055090581840578245,0.14975254185261755,0.2987456672400497,0.5442703921259875,0.8864263774638679,1.0,0.8817622448430442
-0.9859272983942121,-0.9857256295848144,-0.987899871436134,-0.9874209080138143,-0.9869482467417883,-0.9893934810557362,-0.9892170208475132,-0.9891792079457511,-0.9915425143058811,-0.9948826539615316,-0.9991492097103531,-1.0,-0.2548589578764274,-0.037712067357382306,-0.2912601779727243,-0.49480072600771385,-0.17635937381834688,0.10440142176510614,0.3473493155864782,0.5297335450855833,0.6469535405480351,0.08656633643399125,0.44150344097406036,0.5448587057904157,0.6146235095414556,0.7297007739040562,0.7900123522145754,0.8442738662431621,0.8500718445133482,0.8683480803650208,0.8672136933121586,0.8634954246388866,0.8754695101968792,0.8948801331014147,0.9116438528826041,0.9265169275756888,0.9501499911769897,0.9865133983715249,0.986387355365651,1.0
0.5225783858124988,0.536438376884889,0.5541456252656296,0.5708828386840079,0.5845290932392675,0.5942294428628856,0.5980109350890417,0.668050747625675,0.6716678271463461,0.7219781150247728,1.0,0.9378519973266495,0.5384606531623548,0.012339995610180843,0.11199053640467227,0.29928949049324616,0.007785763668244794,-0.3511107311350806,-0.5117748269350759,-0.5577610606592456,-0.6757929419269662,-0.3746381892899918,-0.3453069626314582,-0.6158645107776638,-0.6633140175806505,-0.7475262053300955,-0.782250168728539,-0.836572126620801,-0.8823610650983886,-0.9385787014848933,-0.9879896518643168,-0.9416219806634217,-0.9290608499643636,-0.9650327057974386,-0.9834666583364229,-0.9844383374258396,-0.9927346025446154,-0.9934596625758045,-0.9916330374178656,-1.0
0.9992000547330973,1.0,0.9588554467325918,0.8095393473078158,0.8889339150479179,0.8279801908290485,0.7783309563029899,0.527200770473599,0.5302531932025705,0.4490376974207029,0.4464062985164172,0.17463205149121386,-0.07436859583291666,0.25347318341376623,0.3367611689726493,0.2679500876255836,0.22708446264202964,0.06623231042086597,0.08651197549641321,-0.19008699404777563,-0.48676143211253964,-0.6226363459342255,-0.7323762058385479,-0.7410071942446042,-0.9196897054412065,-0.8050238667880618,-0.9878955650402867,-1.0,-0.723187360864783,-0.7026940261982073,-0.4196186576707909,-0.169435775446943,-0.10953461078978799,0.0027734944451169863,0.02992953113734309,0.06658702299316355,0.10612747548851909,0.1677411545525831,0.22186376721592738,-0.010225616142053418
-0.18981656475819897,-0.31249583101723166,-0.3699166203446359,-0.4055697609783213,-0.44283490828237904,-0.35936631461923296,-0.3065258476931628,-0.3131628682601446,-0.3333296275708727,-0.4458254585881045,-0.46741523068371327,-0.4576876042245692,-0.41545302946081153,-0.43821011673151755,-0.42440244580322395,-0.48562534741523067,-0.5271928849360756,-0.5334519177320733,-0.8997109505280712,-0.8728182323513063,-0.9760533629794331,-1.0,0.8060033351862144,0.3385436353529738,-0.2978432462479156,-0.3382101167315176,-0.510183435241801,-0.590443579766537,-0.33919955530850476,-0.6011372984991663,-0.8416342412451362,-0.5541578654808227,-0.6011239577543079,-0.5565069483046137,1.0,0.9377431906614786,0.7640911617565314,0.42001111728738194,-0.05712062256809325,-0.04987215119510835
1.0,0.9825394787520849,0.9727821286429574,0.9766337142123505,0.9802285274104505,0.9781743484401073,0.9689305430735644,0.9350365900629085,0.8857362947746821,0.46283219925535946,0.37501604827320656,0.06740274746437258,-0.15650276030299282,-0.4800359481319816,-0.757863653870842,-0.8487610733085105,-1.0,-0.9915265117473364,-0.9170625240724106,-0.8307870073180127,-0.8071639491590684,-0.6833996661959181,-0.6656823725767098,-0.48337398895878836,-0.5683656438567208,-0.6471947618436258,-0.5657979201437915,-0.5683656438567208,-0.5496212607523419,-0.5493644883810488,-0.551932212093978,-0.5408910001283852,-0.6566953395814618,-0.638207728848376,-0.6713313647451528,-0.6402619078187173,-0.6412889973038897,-0.6638849659776616,-0.6276800616253693,-0.5835152137629998
0.9302527829313543,0.9657931354359921,1.0,0.991535250463822,0.9855635435992576,0.9835923005565863,0.9764610389610386,0.9741419294990719,0.9693297773654914,0.9595315398886823,0.9408047309833019,0.9308905380333945,0.9211502782931353,0.9185412801484227,0.8096590909090904,0.37859461966604835,-0.023307050092764237,-0.24860853432282015,-0.42283163265306123,-0.5819805194805198,-0.6364216141001856,-0.7040816326530611,-0.7546961966604822,-0.7777133580705005,-0.8049049165120595,-0.7999188311688314,-0.8000927643784785,-0.808615491651206,-0.7967300556586268,-0.7822935992578849,-0.7765538033395177,-0.7833951762523195,-0.8188195732838589,-0.8140653988868273,-0.8299512987012985,-0.8289656771799628,-0.8265885899814474,-0.9355287569573285,-0.8927991651205935,-1.0
1.0,0.9957929326246877,0.9935773764329543,0.9916107591391694,0.988250084016878,0.9800102064948157,0.9573069790020039,0.9246461955912924,0.9241483177953973,0.90251552756376,0.8080183219028891,0.8458570343909089,0.7563137127991941,0.8037365728581922,0.8057031901519778,0.7815063292714803,0.7283578745596895,0.5815586064400498,0.5762562079137679,0.2749654597279101,0.5357289553279152,0.4646071121843145,0.45051717056048646,0.4369997884019372,0.4383938462304431,0.4354812611244572,0.4424017624873977,0.4431485791812404,0.44516498425461504,0.445637968160715,0.44100770465889183,0.4474303282259371,0.448525659376906,0.43993726739771755,0.3838513336901459,0.1784020612140751,-0.09774585827908533,-0.5171083257614417,-0.7208150259518802,-1.0
0.6412026712009684,0.8365416760155095,0.8323966468516251,0.6205496128452654,0.6387516974344976,0.790405699234882,0.797614445606855,0.814554999580992,0.7913067925313786,0.4045034840772308,0.23540431605667167,0.29078551005935505,0.020277302451064072,0.06772887544457684,0.0154113986499822,-0.07868076337019703,-0.23211892989764482,-0.33702421147578365,-0.43935236622594187,-0.5303087235743127,-0.6828638186711937,-1.0,-0.4120492393420937,-0.33516795928500054,-0.7371276569862213,-0.3957935162732943,-0.5667128927527769,-0.5501507979631687,-0.06566897616878564,-0.21258322722959766,-0.22197261937909274,0.16279421822497242,0.16362322405774932,0.20546999674705324,0.575116488835905,1.0,0.5329993881576518,0.41603747827238813,0.20851569208921172,0.1943505054682848
