0.43439716312057164,0.44858156028368645,0.23226950354608178,-0.04787234042552979,-0.31914893617019224,-0.5868794326240907,-0.7588652482269492,-0.904255319148901,-0.9716312056737506,-0.9645390070922031,-0.9556737588652539,-0.9964539007091967,-1.0,-0.9911347517730508,-0.9680851063829473,-0.9202127659574372,-0.875886524822691,-0.7358156028368458,-0.5301418439716313,-0.28191489361703304,-0.03723404255317897,0.19680851063828486,0.47340425531913266,0.7606382978723312,0.7446808510638343,0.8226950354609956,0.875886524822691,0.930851063829788,0.9361702127659537,0.9521276595744506,0.9680851063829472,0.9840425531914836,0.9858156028368459,0.9911347517730507,0.9964539007091966,1.0,0.9964539007091966,0.994680851063795,0.9822695035460818,0.9663120567375849
-0.3520062387433387,-0.2716081475017176,-0.04684627810683839,0.0032864808659966993,-0.08676680840002238,-0.1786768665168873,-0.18823922609874288,-0.20847800657296178,-0.28469836790018,-0.2283454332770114,-0.01955177599940583,0.17160257719516503,0.4356351077854317,0.7482221438253149,0.8924002450934883,1.0,0.8781959633845182,0.44640436712033726,0.3466958798299198,0.04701338730341442,-0.09632916798187807,-0.31227138533523957,-0.4207159700688863,-0.572757487420391,-0.689863898843233,-0.7697142432738548,-0.7939543606216461,-0.8713816217019142,-0.9115899511669792,-0.9364335183912954,-0.9548248138589226,-0.9662903615128952,-0.9666245799060476,-0.973949533022634,-0.9736988692277698,-0.9829548619492359,-0.9850251592179289,-0.9917559463022447,-0.9963050299868169,-1.0
-0.602412329685057,-0.7372428777387455,-0.6982151197027229,-0.7597146357476936,-0.9331126769143298,-0.9577368502988335,-0.992243182325827,-0.98305142106795,-1.0,-0.9947475649954991,-0.9422638265613472,-0.7114409676393147,-0.6599725194766517,-0.5501451865088228,-0.2765041525372104,-0.14792779255589172,-0.10098077040225806,0.23146046121252728,0.18282670348786034,0.21960051712117812,0.27126796217705307,0.41377681212391937,0.5223533074772744,0.6411422692414426,0.6129984229157781,0.6788975301371993,0.7384070772500524,0.793286900724917,0.8294176971862921,0.8619611346884071,0.8902945018647495,0.937363358850962,0.9332074373396686,0.9434686376835137,0.9613512836653331,0.9732369484435597,0.9873833262263012,0.985082001610927,0.994896474235317,1.0
1.0,0.6522821018651364,0.41770534433285533,0.04388674677187954,-0.06637822812051641,-0.17265961262553786,-0.48834289813486353,-0.5344781205164992,-0.764392037302726,-0.952317969870875,-0.9550080703012911,-1.0,-0.950524569583931,-0.7490136298421808,-0.6582003228120517,-0.274950681492109,-0.18048332137733136,-0.12690548780487798,-0.17270444763271153,-0.14685706599713044,-0.14708124103299847,-0.1756411406025824,-0.16754842180774743,-0.19577205882352933,-0.19830523672883782,-0.2061289454806312,-0.22260581061692974,-0.232335007173601,-0.23533895265423233,-0.24004662840746038,-0.24199695121951215,-0.2431850789096125,-0.2317073170731706,-0.2337248923959827,-0.22921897417503578,-0.22787392395982775,-0.21561154949784778,-0.2189741750358679,-0.21110563127690096,-0.206375538020086
0.03166597102440449,0.23336870213268845,0.4598128303253093,0.597298561277702,0.44819644266985836,0.2727437304193465,0.3274061260101482,0.37362023966971236,0.5061275187697691,0.5545542776970387,0.6492957250687679,0.8090084834831062,0.9474999622844555,1.0,0.9553447955063186,0.8888648626902746,0.8818749151400251,0.7213575584465217,0.5907612002594829,0.3354521088018023,0.16175945528696523,-0.16480184253005936,-0.3239061234957783,-0.39257355788330306,-0.5047697591736776,-0.5672241862242717,-0.6700141307572778,-0.7936155126548223,-0.8549108153094938,-0.8866673036403043,-0.8801299426220852,-0.8717721779972543,-0.8656924322503106,-0.9276314135283144,-0.9172269520308562,-0.9654324464313552,-0.991410913369909,-1.0,-0.9948304560563622,-0.9840337528978109
0.5432222235295501,0.3258462660752315,0.4083491193185158,0.6927557035450811,0.8799049311103526,1.0,0.9606546575519759,0.7261592403901589,0.09352754997587964,-1.0,0.3560612300125894,0.38828817168876695,0.5042886893906411,0.6666941205539407,0.6103469779153086,0.4702733230577354,0.2993493428715981,0.1522984786624464,0.02198115094539399,-0.08106387735171972,-0.0904989940111307,-0.12787471614641555,-0.14978056500100012,-0.15340447812121294,-0.1470743961125297,-0.1425092068571968,-0.1383911237660459,-0.135960278147098,-0.1302067277711758,-0.13445070654539903,-0.1323646033109388,-0.1310927039333577,-0.12659693379298997,-0.10509936346201376,-0.10007412549564088,-0.09684907813768528,-0.06117118283112344,-0.03149933522372972,0.014262686637408706,0.05719664435057803
-0.9440259914092065,-0.5434467821029191,-0.2193329358367504,-0.12490721699662932,0.016755697789026858,0.09261264769228905,0.155658850585902,0.20373322300775132,0.22068117934802456,0.25341623976344896,0.37036784658254374,0.7166741704286881,0.5843564814251472,0.8146773585135252,0.8986627079251897,1.0,0.9509375646438958,0.7530816125381781,0.7090325014297711,0.32171718523746384,0.2776748883561895,-0.03595721638821614,-0.588712719485039,-0.8364828853384603,-0.8935033645246468,-0.9346807656270916,-0.9671213540842774,-0.9935751572747958,-0.9913848699821127,-0.9932587824436306,-0.9980287414365849,-0.999245567710298,-1.0,-0.8741071537216631,-0.6872269746048356,-0.6724547036419612,-0.5117849624609094,-0.3609958506224066,-0.3671773280928682,-0.39864445553108374
0.8008483041934182,0.15633484279042253,-0.18041259128865272,-0.3369629951998089,-0.32764829909150484,-0.25747053182098656,-0.07223509784903026,0.11286273265768987,-1.0,-0.4312742932963879,-0.0379612501232478,-0.040035886983733504,0.09539767745461991,0.2532182671987264,0.38035328419513603,0.4964270995629345,0.5589308274260432,0.6322840592789378,0.760985638802653,0.8281678844837965,0.8895686676486261,0.9084425706380774,0.9236985609800077,0.9356690039673727,0.9407931453151341,0.9474309247804948,0.9519887749443989,0.955669138395373,0.9605879330334746,0.9648991554481474,0.9671103372856755,0.9693236360995916,0.9712765468177531,0.9717200533710919,0.9742138515564513,0.9762270961016781,0.9561031185549647,0.9591134589790575,0.9892308352641481,1.0
0.1730868405414674,0.32722336969468513,0.5069097039521044,0.6605750276833184,0.6450776049151961,0.28649027877036315,0.34622865504883515,0.4139251673433699,0.5503653150924479,0.6535593025112629,0.8712562074769832,0.8570676886588706,0.9331411862334718,0.9442930478875597,0.9879580836599049,1.0,0.9800523038018425,0.9179055442553512,0.7942402990583743,0.3819355548051171,0.19486700226963927,-0.14298204969122952,-0.29269971910921233,-0.516462556184702,-0.4319304500797123,-0.6504755248050388,-0.6090565682109116,-0.8458425283835821,-0.8573765899910734,-0.8440048272377676,-0.8327482532676787,-0.8211251861915869,-0.9000835080720107,-0.9625705826455043,-0.9519213401082202,-0.9943874198623557,-0.9880627959759056,-1.0,-0.9970628195361767,-0.9754711399768062
-0.8577730135952097,-0.8731628601232156,-0.8915495311698566,-0.9612257012281218,-0.9541024798722891,-0.9568918319242495,-0.9549900009797311,-0.9513822853092204,-0.9531342750278071,-0.9515897577758952,-0.9525810151166745,-0.9609836500170013,-0.973155368061919,-0.9877130194735962,-1.0,-0.14242408524813133,0.2762784049977811,0.10895186062460738,-0.25841272036745677,-0.40733184644732223,-0.5312851190373278,-0.6293158595411401,-0.7031530051810486,-0.7181947590149669,-0.7227741374044041,0.19455730562423268,0.6106433375404139,1.0,0.5548562965012072,0.1768299359716914,-0.06943988197121898,-0.30939331592869856,-0.5223868554666113,-0.5240466352000093,-0.5786234201836131,-0.6211668021000825,-0.6768270544096544,-0.7221701620014178,-0.8083288669121758,-0.8565823521614597
