0.8830171635049693,0.8834688346883506,0.8852755194218616,0.8857271906052429,0.8857271906052429,0.88482384823848,0.8780487804878032,0.8667570009033418,0.8175248419150838,0.7750677506775074,0.7113821138211378,0.6770551038843726,0.5776874435410984,0.4977416440831115,0.4001806684733531,0.24841915085817545,0.1431797651309874,0.1431797651309874,0.053297199638668635,0.046522131887992035,0.017615176151759115,-0.01580849141824825,-0.04832881662149269,-0.23622402890695138,-0.22357723577235578,-0.2804878048780486,-0.3279132791327909,-0.3247515808491408,-0.3468834688346869,-0.3663053297199642,-0.451219512195122,-0.4467028003613376,-0.4981933152664829,-0.6142728093947609,-0.6964769647696449,-0.8265582655826578,-0.9092140921409183,-1.0,-0.9954832881662105,-0.9918699186991888,-0.8870822041553722,-0.6725383920505881,-0.42953929539295743,-0.12149954832881282,0.2000903342366802,0.4417344173441766,0.6323396567298989,0.7732610659439967,0.8640469738030783,0.9254742547425456,0.9859981933152699,0.9950316169828441,0.9950316169828441,1.0,0.9981933152664841,0.9959349593495919,0.9936766034326996,0.9900632339656781,0.9832881662150013,0.9728997289972878,0.9728997289972878,0.9724480578139165,0.9616079494128267,0.9417344173441728,0.9516711833785048,0.9417344173441728,0.9435411020776836,0.9385727190605277,0.934959349593496,0.9313459801264694,0.9290876242095771,0.9263775971093084,0.9245709123757926,0.921860885275519,0.9205058717253896,0.917795844625116,0.9164408310749765,0.9155374887082237,0.9150858175248422,0.9155374887082237
-0.5401169360782194,-0.5364811084361027,-0.5347778378289849,-0.5358915147644081,-0.5398876496503381,-0.545783586367284,-0.5363500876201707,-0.4929821975466351,-0.3617484727886142,-0.46425588365351544,-0.5572806629653285,-0.29480666240849007,0.02759298383530684,0.14329419086457373,0.3540346222506101,0.3808283791087308,0.38374359226322086,0.41826757726133756,0.6879739268576295,0.4937028120342619,0.6242650551106308,0.7646211041779263,0.871010006714817,0.9838189292323818,0.9705858268232364,0.975106044972895,0.9795935079185707,0.98909251707365,0.9958400890941548,1.0,0.9370117427406279,0.8504397386134721,0.6418545996495193,0.45456034327453776,0.31839696031707043,0.11206210386675175,0.0943022322671514,0.02998083820566988,-0.008539281678376587,-0.07673463371493139,-0.2755531535072635,-0.4663194615044465,-0.666650289064675,-0.5828297220720942,-0.7780834930149527,-0.8020930575345158,-0.978086768535351,-0.9208961823809756,-0.9830655595407719,-1.0,-0.9897803763572938,-0.974025123241455,-0.9476244288311304,-0.9349154096857137,-0.9105127827183545,-0.8929887485874317,-0.8761198185361698,-0.8591526228729588,-0.754466990943186,-0.7362550975286198,-0.6561358685861215,-0.6098855205620792,-0.5739858169966754,-0.5335658952816129,-0.49337525999443155,-0.5003193632388345,-0.4071308079071062,-0.4208552383759969,-0.4098822450416809,-0.35735599993448963,-0.38846034163677745,-0.35864000393062434,-0.33736549894364465,-0.32804009236967524,-0.3228058107731865,-0.321092713604874,-0.3174437838811641,-0.3143680702271573,-0.3080692445012201,-0.3030052899654432
0.663105073795297,0.6636495211132134,0.6631958150149497,0.6610180257432838,0.651943903778011,0.6477698076739851,0.5901491331944995,0.4412427917443644,0.15096163007527008,-0.05338759658268544,0.3253662542478235,0.6204567005585124,0.22918056141592635,-0.05093758365206147,-0.2787887862000751,-0.1826030933681776,-0.3724337248816957,-0.48703988530309794,-0.5706125486032652,-0.6497388921404491,-0.8141619821512017,-0.8191527492321022,-0.8721456215092984,-0.906899508636295,-0.9060828376594205,-0.8972809393531052,-0.9136143588905974,-0.9258644235437167,-0.9296755547691316,-0.9288588837922568,-0.9313088967228802,-0.9359366989251701,-0.9520886360233565,-0.9575331092025205,-0.9864795582717424,-1.0,-0.9557182848094656,-0.6475611028687832,-0.5301419646381462,-0.5145344748578766,-0.49184916994469297,-0.4535563752512396,-0.3738855843961396,-0.1955790877785185,-0.12244166473841533,-0.04630978144977216,0.12491890003493578,0.19270259111552734,0.20477117332934092,0.26366222488396485,0.2941512746872832,0.346236734767952,0.3965073704555664,0.4773577971661518,0.5763564678072841,0.6729051255177922,0.7375128739105385,0.7527573988121978,0.7765315983612138,0.7930465003380112,0.8103780732916832,0.8262577867309115,0.8385078513840305,0.8539338587249952,0.8687246775283908,0.9143493627697852,0.8838784612103974,0.8807025185225517,0.8789784353491494,0.8768913872971367,0.9096035969819471,0.9374611514153361,0.955446061150508,0.9668340842169261,0.9755724636694845,0.9834669497792718,0.9912616205474418,0.9928405177693993,0.9984211027780423,1.0
-1.0,-0.9981662454994743,-0.9984793255361497,-0.9932016906321981,-0.9277008743878168,-0.8973097479705705,-0.7864346892680636,-0.3778652414070709,-0.37972135876735913,-0.22617796363799003,0.10099067468747891,0.33671757944405956,0.20544759263814671,0.35952769640181614,0.4044770445244541,0.38882304269069934,0.300489746628799,0.28573025918554484,0.14037167072925305,0.02220631974416909,-0.09875438871122832,-0.24704251179640835,-0.37612093834559546,-0.5036116018516446,-0.6435807411051726,-0.58288793970973,-0.7298566540689223,-0.7909743497998524,-0.8095802491222576,-0.796296710423329,-0.8074781403045822,-0.8265536596820002,-0.5526309904510589,-0.10141556902296667,0.3501352953015633,0.6998904219871638,0.9812151977994952,0.9868059127401216,0.9657848245633658,1.0,0.7853165462799385,0.8029832054923187,0.641299729409397,0.2774560010734173,0.2537513697251603,0.0991792830467162,-0.06670841067155675,-0.12427041170024822,-0.28747456224702006,-0.3448800232573741,-0.41132007961178063,-0.4085247221414673,-0.41771585750385753,-0.41259476261824357,-0.40367198157300355,-0.3928930831674754,-0.3824272647986223,-0.3767470984189456,-0.35764921618176515,-0.34192812576872333,-0.3268331954290311,-0.3299863586555448,-0.2915222398640337,-0.2987230807075607,-0.2603260504953371,-0.22731846948587775,-0.2023615179909205,-0.20106447212469514,-0.20558176979672138,-0.19285730259185552,-0.19131426526824247,-0.19547375718406879,-0.1881611020417291,-0.1834201757720776,-0.18279401569872766,-0.18444886732115295,-0.18713241049265372,-0.19129190240848004,-0.19466869423261868,-0.19847038039224463
-0.5149747193617218,-0.5169386074775025,-0.5199154606178681,-0.5219257352259021,-0.5307548241951944,-0.535162700621579,-0.5832405603488264,-0.5535358103720196,-0.5883836626774284,-0.6178506818814361,-0.4613327998886724,-0.14177451526115592,-0.16027692735875299,-0.24443362092958532,-0.2671340105761202,-0.060470590963911275,0.08741534465163747,0.2645421653214586,0.3285555246312273,0.3516328045273218,0.3881041840616013,0.37465210130809923,0.36415715743575494,0.36137396790054743,0.3751739493459505,0.3887999814454033,0.40851424065312214,0.4096739029594585,0.416863809258744,0.4241696817886633,0.4654536598942389,0.5310905464328788,0.5554434548659435,0.6570298729010113,0.7111861026069208,0.7656902310047315,1.0,0.8692480749605715,0.7364667408850547,0.7227247425549683,0.5150292234901199,0.2512060487985899,-0.20297569347805922,-0.2506957973838019,-0.446914718433992,-0.6273657111049262,-0.7252528063827812,-0.8554770850728268,-0.9060905464328788,-0.9244885889229056,-0.9678715558029503,-1.0,-0.9836429631691253,-0.9655986176825309,-0.9604961035346508,-0.929005473606086,-0.9042466833658039,-0.877261341497356,-0.8205712496521014,-0.7840418870025049,-0.6947536877261342,-0.48788210872993776,-0.36531681974209107,-0.3519111234808423,-0.36396001484367757,-0.36992647740977824,-0.2792176918081454,-0.2038860283885333,-0.21606248260506533,-0.16308331014008715,-0.17114876148065672,-0.13267116615641517,-0.13014310232860193,-0.11233068930327483,-0.09613020688375551,-0.08566425456906945,-0.08538593561554864,-0.0818373689581594,-0.07977896836441223,-0.07947745616476476
-0.28352252544440837,-0.29343155878855265,-0.4268637353472641,-0.5002239416824971,-0.5715455064943088,-0.7755332128681525,-0.7918732335634528,-0.7591623036649215,-0.7529846020787966,-0.6846283340283248,-0.6773386461566975,-0.6665894453968402,-0.5376917018023444,-0.42566526123955584,-0.135484378137114,0.024645940477845185,0.2810082008988557,0.4206551452532086,0.5729972663670484,0.6993930408191635,0.7931396623886084,0.8685693987551935,0.9273811178551024,0.9876754853356811,0.9886948060973915,1.0,0.9971891457783133,0.9671964045776773,0.9218520749355206,0.8286923350167572,0.6813541521876787,0.5679933280822873,0.3264760845727348,0.26022023506154546,-0.18080588117191,-0.3890870901481104,-0.7045514216435775,-1.0,-0.6101870299155199,-0.5945265563946933,-0.5166875164095199,-0.46108820213439594,-0.4318275185717154,-0.41315850437844603,-0.3994192960509043,-0.3855750667963983,-0.3723547854020912,-0.35302784598989945,-0.3507142967458957,-0.41099321997250926,-0.491760490509506,-0.5253054101221641,-0.5509737602125129,-0.5689508718281364,-0.5858159971582573,-0.585507112078951,-0.6037313317580194,-0.615777849850963,-0.5289502540579778,-0.413254258753031,-0.35553599283386605,-0.30861326043645454,-0.28675037452315866,-0.25969513042672476,-0.2559885094750498,-0.249718142365133,-0.24184466169361685,-0.23610248806931378,-0.2167384824476053,-0.22895488733416725,-0.2301996942037715,-0.21701956786977394,-0.20021930840630742,-0.19954285008262673,-0.19667948539745772,-0.19583314028015864,-0.19368947782977342,-0.19410029498525072,-0.1945172898423141,-0.19503930562634164
-0.7360494812716321,-0.793753912282594,-0.48599694689079864,-0.01688994241787123,0.19180219054470093,0.37363229936035935,0.5256206561849923,0.5916638778044745,0.6668797690933288,0.7037950391978751,0.7395428786172282,0.7525069184166082,0.7675389782869011,0.783974178656921,0.7949591454852123,0.8032172166006422,0.8090708252400738,0.813351182051365,0.8164065149303268,0.8193526652442544,0.8203679963887478,0.8208594291152767,0.8209176894656613,0.8212832620459389,0.8217849236889478,0.8223577207750405,0.8223514277677282,0.8226652108991328,0.8228551129572577,0.8231584448044331,0.8234651566414022,0.8235869252210615,0.8237355780616427,0.8238830745899264,0.8239800269287345,0.8240113563209701,0.8240696633685822,0.8241101031675173,0.7659446015225522,1.0,0.9616993788156918,0.839583015996024,0.7728090939514862,0.6514096447564017,0.5236860567638155,0.3795472814986698,0.19909585273028685,-0.15246755932493583,-0.44683798619318627,-0.10943939978497019,0.2302051008938073,0.3994491950843386,0.5108332008392158,0.5527272848564226,0.5945991320986737,0.6336669220189659,0.6185325729838751,0.6154416612649836,0.3235995557092364,-0.009640753782197531,-0.12255909700904244,-0.22998495682174214,-0.299986324383402,-0.2942492364447399,-0.3016318457301501,-0.3117051047852426,-0.4148392670314238,-0.42960448560224396,-0.46342662031040327,-0.5899983433602656,-0.6715405971241178,-0.751837591490431,-0.8676022419116508,-0.9806762425631887,-0.9594623592551126,-0.9356467732771779,-0.9912387106673145,-1.0,-0.9721150842051073,-0.9267075897448439
-0.7255545710578779,-0.725064080250625,-0.7444463782791684,-0.8109339498750039,-0.9279215847599759,-0.9153863801778425,-0.39101610708521883,-0.27460365178317137,-0.15055694440049372,1.0,0.1243156862124617,0.15627670010442696,0.018187715578620978,-0.24141641087307375,-0.3524097338691814,-0.54424306192842,-0.6396395683680896,-0.640375304578969,-0.6857140596816556,-0.7732662732192019,-0.7910343027119395,-0.8614956805164393,-0.9399939875320401,-0.995779405715009,-0.9849134521059459,-1.0,-0.9398041201227809,-0.9486804215056486,-0.9286494098288028,-0.9176014999525332,-0.9227595645707414,-0.924278503844815,-0.9002484098604474,-0.8711828739596847,-0.7151830638270941,-0.537004366950413,-0.5584158729154141,-0.5531272744533402,-0.6829847156735547,-0.7982765577038701,-0.8278867757349451,-0.900936679219012,-0.9178348786430809,-0.9061382551185089,-0.8541383184076453,-0.785421742982817,-0.751356760861998,-0.7378840859466473,-0.7256771937596911,-0.7222793582481567,-0.7159188000379735,-0.7174654283092308,-0.713909369956647,-0.7123113192620487,-0.7099656656434923,-0.7054048922502453,-0.7084783709376286,-0.7029207936457706,-0.7022087908610487,-0.7138025695389387,-0.7184780544919465,-0.7261123065725767,-0.7269825321983481,-0.7268045315021676,-0.7193601468307965,-0.7003734059048765,-0.7016233663491662,-0.6852512578715864,-0.6604142273978671,-0.6493228062403089,-0.6446710547134584,-0.6414472643270783,-0.6385280529097181,-0.6365542229676276,-0.63391585709313,-0.6396870352204045,-0.6429938925983355,-0.6494375178000696,-0.6565179899370273,-0.6658650042720167
0.5488677321168622,0.5490779159109134,0.550992923812267,0.5531336846776014,0.5580379732054586,0.5636428743801525,0.5841708249324686,0.5917607952732,0.6017562023680707,0.6084431608528791,0.4278952817630528,0.050233926778193716,0.13369246218637865,0.2222109778217174,0.16966502930896232,-0.06786601172358486,-0.1661074739800248,-0.2864649421216108,-0.221977440272772,-0.3435259499139802,-0.42316225410442243,-0.3987186573147853,-0.3880537759129372,-0.4008204952552954,-0.413042293650114,-0.4244077876987987,-0.43227021851330005,-0.43040191812173545,-0.4346834398524043,-0.4565581236036401,-0.49991826185786903,-0.5841474711775743,-0.7036408503880616,-0.7829657711799096,-0.8090441308121658,-0.9032376088868821,-0.9395137748230953,-1.0,-0.9668376680497279,-0.8930398025829253,-0.694688577678481,-0.23642562996753835,-0.15137903922652374,0.0686989623148242,0.2110790213219782,0.5170365641955799,0.6160253466086456,0.6787613168403925,0.8832156563572813,0.8184089865248834,0.9581111483041282,0.9318303894627857,0.9861745771024217,1.0,0.9798846324508208,0.9586716384215974,0.9104227808094412,0.8734771405662507,0.8219198343440319,0.7498890696642508,0.6525116963389097,0.4874208891552947,0.35261056056796325,0.37137141033325816,0.25739730186285126,0.2707945725873624,0.1712997921515813,0.1882546182050302,0.10941234168100311,0.10357390295736368,0.06280603149643071,0.020021952529600817,0.01595061459298308,-0.005145610661767552,-0.02513642485150913,-0.03396414420165195,-0.034742602698137115,-0.041826575016153056,-0.043959551296522736,-0.04238706513362234
-0.8308774263830443,-0.832643558486255,-0.8380692088557257,-0.838570512727816,-0.839370670831345,-0.8399008960806713,-0.8426195055408539,-0.8565692498276768,-0.866296473038046,-0.8851821323731436,-0.9056873888334562,-0.954882651511865,-0.922432866253091,-0.9427356730727516,-0.9858960083679185,-0.9509397037486925,-0.9419162340510655,-0.965670325220887,-0.9665379665379665,-0.9759663355168973,-0.9826278927402523,-0.9797646763938899,-0.9794658221624514,-0.983659421861669,-0.9881229544150892,-0.9909668898432943,-0.7643910363011486,-0.6985322401052738,-0.5704404243730086,-0.2477646185511353,-0.10587634183139794,0.06361256923054692,-0.1933345865930135,-0.5073050578668556,-0.6759263276117209,-0.8645226285675723,-0.8942056020707706,-0.915028993680679,-0.9111631695901359,-1.0,-0.9822615552952632,-0.9621804790344116,-0.9255660154536559,-0.9035279259998361,-0.8621799970114576,-0.8473626114075552,-0.8421374825869208,-0.8323331357039222,-0.36614945603709637,0.04153591794041245,0.3545712646836243,0.6237328821598487,0.8486447924650173,0.9337700461295968,1.0,0.4724740792156523,0.13449886483594375,-0.12881099397953322,-0.36922476248318936,-0.6301727088243942,-0.6225953079885663,-0.6765356046254922,-0.7161858487701184,-0.7342538043661639,-0.7547650379111053,-0.7664434900389956,-0.7832612709017204,-0.7908704852525077,-0.8065227346126222,-0.8162615263738859,-0.8227158137270496,-0.8233173783735581,-0.8228604206132295,-0.8264929455940692,-0.827084869781499,-0.8266587614902221,-0.8263811162687567,-0.8262471138875633,-0.8296068138764767,-0.8302189830279717
