0.9815059445178442,0.9801849405548237,0.9709379128137532,0.965653896961715,0.9299867899603802,0.8784676354029162,0.7225891677675034,0.6301188903566661,0.40819022457068055,0.043593130779399525,0.03830911492734668,-0.2655217965653851,-0.25759577278730583,-0.4068692206076746,-0.5297225891677644,-0.6605019815059334,-0.8877146631439866,-0.9101717305151746,-1.0,-0.9669749009247063,-0.9313077939233714,-0.943196829590483,-0.8678996036988104,-0.8678996036988104,-0.838837516512549,-0.7807133421400261,-0.7040951122853476,-0.35667107001320175,-0.019815059445161598,0.14134742404227474,0.48216644649934715,0.5653896961690845,0.6406869220607718,0.8190224570673874,0.8665785997358191,0.948480845442536,0.9524438573315976,0.9735799207397651,0.989431968295909,1.0
-0.08179235758223014,-0.02794988387142483,-0.00755401380557752,0.03369679735653763,0.1675487935121458,0.2498536711090531,0.3993075241413977,0.48281254457497713,0.49332527117161806,0.4694142286442615,0.4339936195684926,0.010218593229292638,-0.4676743494389659,-0.9462886894407433,-1.0,-0.6259226917826612,-0.214529466949673,-0.013194029322178502,-0.07464396582281785,-0.08021839976364409,-0.030376402175078643,0.16203994114709364,0.4004748761901826,0.6633979716274427,0.6404050711609282,0.8368743558659604,0.9134408455826053,1.0,0.9999914743951492,0.948415499943108,0.8174950002246166,0.6294004827459792,0.4239793129477376,0.30887708930603863,0.21739079110071113,0.17810742721182882,0.0712094586995109,0.02307258208108043,0.004512996136917247,0.01553070086702113
-0.38819027360694025,-0.3932578411745079,-0.39586461461461464,-0.4025588088088088,-0.4210773273273273,-0.42716675008341676,-0.517997163830497,-0.05711961961961953,0.41609317650984323,0.4317755255255258,0.40933641975308643,0.5414372706039376,0.772897897897898,1.0,0.9600433767100438,0.37295628962295657,-0.40990990990990983,-0.7444423590256924,-0.10849391057724389,-0.4228290790790791,-0.610329079079079,-0.6476059392726059,-0.6287433266599933,-0.6260218551885217,-0.6371475642308975,-0.6568547714381048,-0.682839089089089,-0.7385614781448115,-0.8752919586252919,-1.0,-0.9394185852519186,-0.9742450784117452,-0.9276359693026359,-0.8762303970637303,-0.8045232732732732,-0.7576117784451117,-0.6560206039372705,-0.6540394561227894,-0.6170858358358358,-0.5930305305305306
1.0,0.9899552461461958,0.9830266865572683,0.9517652909000498,0.8559257417536881,0.6492159787833582,0.23733134427316416,-0.31622741587933056,-0.6679264047737444,-0.7559091662522792,-0.7636665009116526,-0.7377755677109232,-0.4937178849660203,-0.39111553124482024,-0.0963036631858114,-0.010343112879164673,0.040566882148184824,0.09701309464611296,-0.161577987734129,-0.7580639814354385,-0.9344936184319577,-1.0,-0.985745068788331,-0.8659704956074923,-0.5400298359025362,-0.3116194264876512,0.19458312613956563,0.6152494612962041,0.8726338471738768,0.9568042433283603,0.9972153157633017,0.9946295375435106,0.9776562241007789,0.9638985579313772,0.9302171390684566,0.8509862423338306,0.7428145201392342,0.7744405768274489,0.8059008785015747,0.8470744240013259
-0.7493464311178009,-0.7427447252370012,-0.6830811481686867,-0.4986928622356016,-0.40349098206976686,-0.3166178140431487,-0.02922707227547594,0.36238083920885145,0.6941033563072698,0.7060920541868019,0.7659299162903694,0.761071060762101,0.7613351289973327,0.7536243365285593,0.7497161266471255,0.8819086852042566,0.9753360268293325,1.0,0.9781879637698383,0.9444928569542372,0.9358842324856742,0.9329794818981225,0.9342470094272362,0.8731944334416013,0.7188729567720298,0.5316485779925535,0.3868335577913333,0.2827695476511132,0.20002640682352313,0.10384747418733009,-0.12727560801711157,-0.302733106234651,-0.42954395415775437,-0.6436082283662097,-0.5769151548760199,-0.5359951411444717,-0.9920779529430405,-1.0,-0.9629776334204757,-0.9301803586046634
-0.20410407239818995,-0.3804524886877828,-0.3846606334841628,-0.24688235294117633,0.24948868778280553,0.3462352941176472,0.3197194570135746,0.4727737556561087,0.6065158371040726,0.7122624434389144,0.8029864253393668,0.857239819004525,0.8990950226244345,0.9353393665158374,0.9880995475113123,0.9889140271493215,1.0,0.9918099547511314,0.8967420814479641,0.5574886877828056,0.37019457013574675,-0.2654886877828053,-0.44619909502262434,-0.7776018099547513,-1.0,-0.5928054298642533,-0.5131221719457014,-0.5724434389140272,-0.6989592760180996,-0.7714932126696833,-0.5782352941176471,-0.4146153846153846,-0.3008552036199095,-0.19604524886877817,-0.13035294117647056,-0.08722624434389137,-0.06468778280542975,-0.05521266968325789,-0.03359276018099544,-0.3022398190045249
-0.7703875772099522,-0.18168700432885732,0.1277427844881116,0.38503429386830224,0.6335460929789316,0.6658050284340615,0.7783413147366138,0.8258177480143156,0.8472830396596913,0.8520928809349291,0.8583246752857157,0.881561908457021,0.8959654331407063,0.9106529484527013,0.9226465526637622,0.9467117585119691,0.9621572488107892,0.9724549089880035,0.9796326721218203,0.9848157010818643,0.9883765835727423,0.9934808151331009,0.9985156489835836,0.9983118557087616,1.0,0.4531320466424609,0.014806511385124121,0.14300228092472933,0.391954065515838,0.6018471390444116,0.1631216169866394,-0.301583047759424,-0.5520747815322098,-0.8209459087850104,-0.8449251174711236,-0.9727408995503154,-0.9301423053039256,-0.897803372488708,-1.0,-0.5906335090942
0.9140293077311772,0.8931763516927742,0.9118383021728145,1.0,-1.0,0.4166953006568972,0.25206670035371403,0.359797877716018,0.5259626073774633,0.558767054067711,0.5705305709954522,0.5534916624557855,0.5760080848913591,0.5810005053057097,0.6490146538655885,0.7205255179383525,0.7494835775644262,0.7443233956543707,0.6561697827185446,0.7204244567963618,0.7595957554320363,0.8439231935320868,0.9039999999999999,0.9109085396664982,0.9247112683173317,0.9302073774633652,0.9366161091460332,0.9317457301667509,0.9338791308741787,0.9391633552299141,0.9622920667003536,0.9863163213744313,0.9911814047498737,0.9834583122789284,0.9698089944416373,0.9643132895401716,0.955531076301162,0.9473243052046485,0.9405572511369378,0.9320026275896918
-0.6414444665775021,-0.6133860732477733,-0.4462422810961556,-0.5260180416038247,-0.37024558208360603,-0.08792578469593926,-0.008535329102757672,0.8443982812099822,0.7269286588315642,0.7803705073845366,0.8418940838336983,0.8288608747616744,0.9120116103696534,0.8995475370649668,0.8996613642184343,0.9246464244045414,0.927662843971429,0.9340371645656067,0.9737628411257504,0.9351754361002818,0.9760393841950994,0.9947070373637625,1.0,0.9671039526479037,0.8990353148743631,0.7776386557013173,0.6744543410830652,0.47860903218462747,0.543684015821974,0.5448450527873421,0.3952477163427335,0.16324521214535714,-0.027354372385532733,-0.14054807774394595,-0.23034631911442494,-0.491721920264079,-0.7459377934606302,-0.9898693833413961,-1.0,-0.9828690134031474
0.8166377049825875,0.8200706994928253,0.8177483796770764,0.8308745351573976,0.30431375954296724,-0.08022201377438554,-0.3696941302861805,-0.6432432104960778,-0.9490634488064791,-0.9517896503293151,-1.0,-0.9785437843110132,-0.5201501632186949,-0.11383506884668548,0.1593202266988023,0.3583329378658282,0.041487738656224904,-0.3560530256293234,-0.08189812285879583,0.267358583344524,0.42850738447216186,0.5815785514580634,0.6638694492770014,0.8006843775526584,0.7874572516455653,0.7791776766502856,0.7646379351951607,0.7214225925368718,0.7098109934581263,0.6928479617604797,0.7743310961652441,0.8405676961274813,0.914679989377911,0.966376847885023,0.9850563768377878,0.9934369222598392,0.9896000460425145,0.9848544359842446,1.0,0.9979805914645659
