0.6230393417331004,0.6230393417331004,0.6230393417331004,0.6235536127539203,0.624067883774746,0.6245821547955774,0.6292105939830253,0.6353818462329672,0.6508099768578048,0.6744664438158983,0.7192080226279229,0.7562355361275401,0.8647467215222464,0.8673180766263859,0.8966315248135786,0.8709179737721768,0.7089226022113644,0.4173309334019091,0.11185394703008145,-0.194651581383386,-0.4451015685266191,-0.6513242478786361,-0.9053741321676545,-0.8796605811262583,-1.0,-0.8992028799177183,-0.882231936230398,-0.7521213679609235,-0.5777834919002331,-0.25996400102854456,-0.19722293648752554,0.005914116739526243,0.197737207508357,0.4312162509642583,0.6595525842118748,0.8138338904602684,0.9629724865003828,0.9742864489586038,1.0,0.9979429159166917,0.9727436358961212,0.8868603754178459,0.8477757778349204,0.8066340961686811,0.8035484700437101,0.7639496014399647,0.7675494985857498,0.7449215736693247,0.7536641810234006,0.7356646952944232,0.7294934430444813,0.7289791720236558,0.7315505271277953,0.7341218822319349,0.7397788634610456,0.746978657752633,0.7531499100025749,0.7649781434816103,0.7747492928773487,0.7814348161481106,0.7814348161481106,0.7870917973772211,0.7912059655438433,0.7922345075855004,0.7912059655438433,0.793777320647983,0.7968629467729482,0.7989200308562621,0.8004628439187504,0.802005656981233,0.802005656981233,0.8030341990228902,0.8035484700437101,0.8040627410645413,0.8040627410645413,0.8045770120853728,0.8045770120853728,0.8045770120853728,0.8045770120853728,0.8045770120853728
0.01382713620565279,0.030575775460686128,0.029375696767001136,0.02187356547970354,0.02396550593481539,0.011856515181323468,0.0046462063086103456,0.005718407764443434,0.009049773755656076,-0.00992851990294441,-0.10374450783657951,-0.24916387959866226,-0.7376549281920126,-0.7432946422716245,-0.9580956128270708,-1.0,-0.6824709817037184,-0.08072660502328022,0.45542658534985914,0.47064725555774145,0.681323365466588,0.7188340219030755,0.8919601285330188,0.8881893894681621,1.0,0.9100596760443309,0.6535838415633812,0.3483507115220672,0.10723981900452495,-0.08548101514853435,-0.15319037313922235,-0.17781493868450382,-0.23355629877369,-0.26447635910551515,-0.1939143550396748,-0.06953570725949254,0.04606531575841033,0.2813974686864713,0.2938881238113975,0.3035969571775199,0.3360876123024461,0.3323168732375894,0.3203718276608303,0.3243229064200932,0.3230408551380419,0.30930880713489417,0.29758344809495707,0.2827041117450324,0.27817201127942814,0.22994983277591974,0.2195881697160471,0.15720702996917835,0.18420224277001762,0.1851367302773952,0.1492425732834941,0.11659125188536956,0.12256541412551636,0.10770214440291181,0.09942619188143498,0.09311430257721831,0.08730408551380431,0.08539576365663315,0.08558594006164344,0.08707784116991268,0.09038625483638274,0.09471112859859665,0.09455374122893323,0.10028526460751519,0.10115417404419946,0.11420748901567324,0.10768247098170369,0.11366646993245455,0.11742737228670741,0.12032264410781046,0.12059807200472172,0.12161125319693089,0.12128664174699977,0.12118499573742558,0.12005705292150304,0.11923404813430394
-0.9079055686857689,-0.9284064051836313,-0.953474785564437,-0.9739225110869162,-0.9876782537111294,-0.9972913402554638,-1.0,-0.9928300183232865,-0.9813049366651619,-0.9565021111612715,-0.9060466845473617,-0.8255835568420213,-0.7460233157181931,-0.6342247125368458,-0.5053456196723052,-0.11745332873038217,-0.2370024165493798,-0.2684441139761531,-0.019848633720158104,0.11790105425286135,0.08799426401465871,0.07866797673739279,-0.0014658629205724916,0.015418116153703254,-0.06513795575855752,-0.15809544042276336,0.3826061555620468,0.685051915978437,1.0,0.8612210213240568,0.8630267944870809,0.8410388506784929,0.7940356374644824,0.7394906657460765,0.620893857715697,0.48105265953209253,0.36791034867355354,0.22001752662187668,0.07515203016703409,-0.0934445123084684,-0.20252808242823372,-0.3589823937116605,-0.3746926202299705,-0.4982234378734365,-0.6315160527923095,-0.7009320976179727,-0.6890352391321667,-0.7197864938789601,-0.7337546804047056,-0.7404997742783548,-0.7437395437767215,-0.756751732745572,-0.782245000929442,-0.7862283240831718,-0.7903178691876677,-0.7897336484584538,-0.8013649520673447,-0.7992936240274053,-0.7973285179382319,-0.7959476325782724,-0.7952571898982925,-0.8252117800143399,-0.8266988873250657,-0.8252648909897231,-0.8368430836232308,-0.8465092811429482,-0.8457126165122023,-0.8452877287091378,-0.850598826247444,-0.8564410335395809,-0.8569190323180285,-0.861592798151738,-0.8614334652255888,-0.8680723371484718,-0.8735958785883103,-0.8763045383328465,-0.8791725310035319,-0.8816687468465357,-0.8847491834187535,-0.8921847199723824
1.0,0.9904920232157963,0.9755767492052381,0.9456995362673901,0.9331816723539537,0.9013736984863072,0.8369994458541141,0.7670079038702715,0.7014378627468136,0.6018024324087847,0.5788782920640478,0.5265319217196023,0.4724881150290199,0.4107387639630182,0.31112666608335515,0.1803132382535657,-0.004316504797736598,-0.2247790707848455,-0.4303380289905796,-0.6259223612447867,-0.86607168897833,-0.9626680666141685,-0.9622597485927612,-1.0,-0.9328025199055036,-0.9277277102108671,-0.8825210721264618,-0.7851080584478082,-0.6347303642780062,-0.39568932831685477,-0.35205763117216426,-0.11120249657304515,0.026394843526701184,0.058856126228600036,0.16252223874938032,0.22666899991250333,0.27048735672412305,0.3078309563391375,0.3207454720447984,0.3238603552366788,0.33832647942368843,0.36167643713360764,0.3923032052964681,0.4049189488727507,0.4023222795811823,0.4031893137340685,0.4109265902528656,0.413605156473299,0.4226091521567943,0.4228984746405344,0.4217960159827341,0.42208242190917855,0.4220958380727391,0.42916498964622174,0.4259771925219473,0.4303858605302302,0.4348079447020736,0.43990258698632156,0.4455572082713566,0.44656108729256005,0.45130282614401973,0.45117216437716934,0.45830198034240377,0.464852568028699,0.46377344182926494,0.46858576136728214,0.472097296351387,0.4747396972613529,0.47493219004287335,0.476396301805349,0.4783387289643306,0.47881121124624504,0.48054947939452286,0.4812902849476479,0.4841135124099514,0.48835418671799813,0.48885000145827884,0.48854084638492745,0.4884416834368712,0.4914340712223293
1.0,0.9867985748823005,0.9636828264834374,0.9620922933367264,0.9169741697416975,0.7639118632565636,0.6828476905458709,0.5402829028290281,0.33261229164015793,0.1620011027696484,0.09875090130211661,-0.03983755354794927,0.03237265131272005,0.11513339271323764,0.07515799295924008,0.11338380625185573,0.10776392246681077,0.2895088433642956,0.2502226746405396,0.4549773083937736,0.535564321160453,0.7032595325953257,0.6682147855961318,0.8155511727531071,0.7922763710395726,0.8070683293039829,0.695147813547101,0.5788798405225433,0.5994507358866692,0.5995037536582264,0.6095241124825042,0.5776074140051746,0.5949972430758792,0.5137209992789582,0.4494104423802858,0.3404059040590408,0.1789667896678966,-0.2978220299444373,-0.15891546846502957,-0.2820757517920006,-0.3270348220723587,-0.3354116299783687,-0.5867529795987615,-0.6491973109386266,-0.7718327183271833,-0.9103082453238326,-0.884002417610383,-0.9552418670738432,-0.9887591720744794,-1.0,-0.9982079993213725,-0.99418925223735,-0.9881568901895915,-0.9816998557916614,-0.9750991432328117,-0.9636292785341647,-0.9538729482122408,-0.9473464605335709,-0.9436564236332019,-0.9424113542859567,-0.9430363807948424,-0.9429106756584807,-0.9424379161895067,-0.9416639097425457,-0.9413822263222632,-0.9405627306273062,-0.9401717245620732,-0.9391830491580778,-0.9392971434024685,-0.9393282118166009,-0.9394668532892225,-0.9398119459642872,-0.9399588582092717,-0.9397544216821478,-0.9398994783051279,-0.9404573312974509,-0.9412808563430461,-0.9425092781100225,-0.9445958985451923,-0.9444113967001739
-0.11899320704352156,-0.11036822986508521,-0.12465925044541404,-0.21223109902355186,-0.40745777223764645,-0.682512701380626,-0.9525941035374998,-1.0,-0.866973892131125,-0.7306740702967118,-0.5662958556040316,-0.17817188257439842,0.1139441328120574,0.3449550179109928,0.5351766861200824,0.6738058813530512,0.7664205085588736,0.8202731032919715,0.8591358654251737,0.8844423039391596,0.8996584634949416,0.9135273638418291,0.9186545035601641,0.9205557759016878,0.9376030118168481,0.9462972406368633,0.9463413098633224,0.9613191808160362,0.9776757889965437,0.9956182597692034,1.0,0.9990304770178984,0.9966066695626443,0.9872514023457419,0.9792370987339543,0.9616811780333794,0.9317499889826935,0.9226717283321058,0.894797942596685,0.8805535094843273,0.8795399172757665,0.27152309542246655,0.04003374443626018,-0.21644915355607175,-0.41413111224431987,-0.553326911817478,-0.5830421616585141,-0.6112464665923785,-0.6738877242021895,-0.7084505889537338,-0.19554774900686855,0.027001844611907355,0.2392896040694783,0.4239270717258139,0.6134562235191168,0.6088730239673636,0.6410624460938925,0.6514816703495949,0.6785086973766219,0.6952487078273242,0.7056049760452279,0.7147776707525135,0.7252787378573542,0.7346151182629173,0.7449462040657011,0.7793957479492071,0.32506090996657044,0.09593870600159904,-0.09916205513689802,0.10802626525896963,0.32304631675700857,0.45023639992193454,0.5695003179279909,0.6284712385341316,0.6938007189579518,0.6998633853979765,0.7305166802022149,0.7311084669575236,0.7426671954973842,0.7733645595280816
0.9959891697215766,0.9971741042699365,0.9979983050493868,0.9986079334446119,0.999018321613643,0.9993549870075722,0.9995720304375713,0.9997510353282926,0.9998612984495658,0.9999730208498396,1.0,0.6713803388943163,0.3431009349546075,0.1958888693898948,0.10648370929607309,0.10278686916161672,0.16222816711300414,0.17125623986241312,0.23100885066722854,0.3310375618842769,0.4595708562433165,0.4988935610419267,0.4765763208618148,0.5291492789844494,0.5338189717858677,0.5337216865191718,0.5498126696307257,0.5463687711896796,0.4647464324315551,0.4813627559832685,0.4702333214732215,0.46540797224508923,0.44548394962570437,0.39795036831793373,0.31665879946657616,0.21458709764890727,0.15656616459128436,0.0462446721577765,-0.04936728795126377,-0.2540360320267613,-0.6784527365156698,-0.2733958000993082,0.1644073570869995,0.3462918917022435,0.5842905681478641,0.595322717391215,0.6334585419361312,0.7212876807094746,0.7629063178021154,0.8320099884417709,0.3660991720015927,-0.12447151384074195,-0.2676559693642315,-0.4065598731530874,-0.4038747997922717,-0.4133309277151439,-0.4227092274246591,-0.4207440650373955,-0.42224225814451766,-0.4227481415313378,-0.44584366384501917,-0.5098962834378074,-0.55558144467835,-0.7790457022795563,-0.8374168622972854,-1.0,-0.6382544643167933,-0.12174752637324793,0.10426560521539918,-0.139842585978744,-0.5099935687045034,-0.6208014874714928,-0.7417854451349057,-0.7794153862930018,-0.8869934342056766,-0.867244525066345,-0.880922833563833,-0.9039599847174963,-0.9014111107300554,-0.914875391640812
-1.0,-0.4987684247566172,-0.394273500931827,-0.03584209771800195,-0.06532692132254247,-0.03257353611969094,-0.0577550142706339,-0.004889809855208593,0.20253352621495857,0.1913771487404048,0.3279534998892233,0.47458002632573515,0.37786031721207847,0.30668439092413746,-0.2744262423270908,-0.4598011234051427,-0.1611995151894281,-0.19709113656801036,-0.16995738358681634,-0.0378491092257367,0.10499797995594995,0.26661714300608597,0.39765414239355645,0.4089507500228067,0.45424926040322666,0.4546663017554833,0.44353651066713584,0.4207556268001198,0.3663994995503772,0.3107375115663811,0.2729144674251607,0.2403487508308244,0.2160378465027173,0.20056065996793992,0.2002447511436054,0.18847454092869897,0.18933312481265707,0.28878549738697523,0.41317068720595307,0.38645397557701555,0.3691936766104964,0.3162450639246197,0.3304114373590854,0.3532366318697788,0.37508438571112057,0.4872215923160128,0.4821128357508697,0.45164275195162285,0.4419465405116576,0.4049002358890148,0.41430191187394927,0.46785523452059774,0.4623815667722302,0.46644771995673184,0.4571946149535391,0.4070349663108781,0.43695768333528817,0.44603875878067534,0.46449283861802915,0.4648838148857697,0.49295591090954094,0.8181439053316129,0.8721246953643245,0.952952522448554,0.9763850334284709,1.0,0.8861737759184682,0.6984269721494571,0.6302407110555055,0.5667201000899245,0.5807170504750361,0.5196204923694463,0.4831293740469953,0.4824777469340944,0.48359854556828386,0.4799754988205549,0.48177398965216134,0.48503212521666605,0.49053185804954946,0.5020265603211216
0.5082075940971646,0.482341236942464,0.4830459293649476,0.462900016580998,0.3906483170286852,0.24245564582987922,0.18852594926214583,0.10798375062178756,-0.0184878129663405,-0.08995191510528922,-0.08945448516000665,-0.22463107279058203,-0.2928618802851931,-0.2740009948598905,-0.22711822251699543,-0.0065494942795557565,0.20398773006134951,0.3522218537555959,0.4991709500911954,0.6857486320676502,0.7714723926380367,0.877963853423976,0.9422152213563257,1.0,0.8757254186702039,0.8573205106947437,0.6291245232963023,0.4827143094014259,0.5439810976620794,0.5821173934670867,0.5650804178411539,0.5603133808655281,0.545597744984248,0.48453821920079587,0.3622948101475707,0.11349693251533743,0.06474879787763221,-0.17733377549328477,-0.27632233460454314,-0.5009948598905654,-0.6313795390482506,-0.6959252196982258,-0.7854957718454652,-0.8357652130658265,-0.8780343226662245,-0.9017327143094014,-0.9150058033493617,-0.9639325982424142,-0.9494710661581828,-0.9867530260321672,-1.0,-0.9993118885756923,-0.9966411042944785,-0.9917492953075775,-0.9840569557287349,-0.9769055712153871,-0.9710234621124192,-0.9687920742828718,-0.9704194992538551,-0.9724253855082076,-0.9748499419665064,-0.9753544188360139,-0.9746012269938651,-0.9744080583651136,-0.9733352677831205,-0.9722832034488477,-0.9710014922898359,-0.9696219532415852,-0.9684393135466756,-0.9673590615155032,-0.9667132316365445,-0.9619880616813132,-0.9619880616813132,-0.9605931023047587,-0.9641133311225336,-0.9669582158845963,-0.9725410379704859,-0.978610926877798,-0.9833074946111756,-0.9841974796882772
0.7978689837625299,0.8479648552219605,0.820392708914832,0.7939370403630981,0.8220916968034755,0.8797116574840418,0.9452925899856799,1.0,0.9961165991116718,0.972330768670663,0.994029271134196,0.9855343316909784,0.8817504429504139,0.739229630348778,0.6265624620761632,0.42836338923812534,-0.041659183029538194,-0.23018858765563954,-0.4672507948836194,-0.6657362685371715,-0.7944710079852431,-0.8827698356836,-0.9443702822747022,-0.9955826314895271,-1.0,-0.8781582971287105,-0.6803475643795054,-0.43987767287201773,-0.12892405524137762,0.006334797699085071,0.09922089269677925,0.17021431518652475,0.2520035921458217,0.29048809494915173,0.37399577680153384,0.3623941166476541,0.27219727676512684,0.23527098856823847,0.19222834397223343,0.15299143224679002,0.11296327759034974,0.1602048493968593,0.22639256328729873,0.2508240091259921,0.2819494672459406,0.3204533870537123,0.3704036309798304,0.37215116137957804,0.37525788209024036,0.240770855076333,0.06645955195262232,-0.025727530885172656,-0.09629377927720195,-0.1330331788063397,-0.14494502560617462,-0.14927113419577198,-0.1499885925098906,-0.17212057959758265,-0.1861066478968958,-0.19338171403606708,-0.1980194655469527,-0.2014781194631199,-0.20743574185092606,-0.21466469260454846,-0.22398970898764603,-0.23075653503555738,-0.23556224363486333,-0.23914468095434582,-0.23952816679206812,-0.2415718065095508,-0.24389699279143717,-0.24423193611805538,-0.2441833936069514,-0.24569306570228877,-0.24757166088201754,-0.24788718720419411,-0.24763476614645274,-0.24734836533093862,-0.24697458799543703,-0.246464891628844
