0.9951996639764784,0.9954796835778508,0.9957597031792229,0.9950396527756944,0.9941595911713823,0.9909593671557011,0.9859790185312975,0.9783584850939568,0.9699378956526958,0.9558769113837973,0.954976848379387,0.9450961567309712,0.9416959187143101,0.9395157661036273,0.940175812306862,0.937895652695689,0.9375356274939248,0.9354554818837322,0.9346354244797139,0.9334953446741272,0.9297550828558003,0.9301151080575643,0.9305351374596222,0.9308351584610925,0.9323952676687368,0.9331553208724614,0.9347954356804977,0.9366355644895146,0.9379356554958849,0.9394157591031373,0.9396357745042156,0.9459962197353817,0.947056293940576,0.9521766523656661,0.9605772404068289,0.9753582750792558,0.9790185312971911,0.987379116538158,0.9925794805636399,0.9957397017791247
-0.08216790833442245,-0.11389941765056133,-0.1969241493486691,-0.19335163159499857,-0.21878040633758844,-0.2587751782628269,-0.21442367736969747,-0.06275141956752206,0.06298958741776661,0.1883835083286134,0.30944393615939814,0.44810409677747276,0.4484235902351179,0.4740992462858884,0.6061662237325549,0.6548599311636822,0.5837435919778096,0.550617929391946,0.4993827967295488,0.4819268359981992,0.48274009207220536,0.4721532406802307,0.4768875528253389,0.43978274444880117,0.3907114538404566,0.334988890341132,0.3053340884996878,0.2554263059295079,0.21774205260024093,0.18108598730739622,0.133094294137295,0.07503594301398508,0.012955459707518102,0.008633584571370534,0.003812137846904484,0.010697221859161443,0.03094003688697189,0.11547510129394856,0.09985332345808096,0.09336034505293411
-0.34567886094112166,-0.32893513692498255,-0.3173164420352952,-0.30138457953667475,-0.18635900957800366,-0.15365276364037717,-0.11872922824100762,-0.13773807041856245,-0.09398462123348994,-0.20287977827105386,-0.19886069584626143,-0.2011932647379846,-0.19182987699439547,-0.18539507732306448,-0.2544830208116162,-0.2871487963110583,-0.22681105210875518,-0.16134705240308556,-0.13087281245017846,-0.05410774947572383,-0.0184815001042421,-0.05686709753375607,-0.044296734158276285,0.03333292454102832,0.1146907690609631,0.14885762990397455,0.11391815160471408,0.0976318661777511,0.07385241780208718,0.06090187758305632,0.06822334776370176,0.03867992788903729,0.007542218025287983,0.007284678873204831,-0.013122232987086258,-0.028071767577047102,-0.06566022001201843,-0.10915490366809344,-0.13681338222489292,-0.15985455169791873
0.24238577524029337,0.18699637092488275,0.12434820899828414,0.06226217410449908,-0.005445131117421287,-0.0993303673109921,-0.2764626387475896,-0.2826578799520173,-0.4199249889912995,-0.39790758765203416,-0.40944774283675256,-0.42915711313907423,-0.5168319237135006,-0.48752600331020257,-0.5200813884628819,-0.54720075314697,-0.5857995353569097,-0.6502725602441655,-0.7355786021227813,-0.7511578116221511,-0.7734789012557512,-0.7838043032631308,-0.702051414428231,-0.7194831225230426,-0.7024462092108661,-0.675721639309413,-0.6639385334892267,-0.5900511714775956,-0.5377560471931611,-0.42223302002824314,-0.3265408384833808,-0.24837147152163042,-0.18052750656725958,-0.0701580697572014,-0.008870735077516567,-3.0368829433524702e-05,0.0456959776485415,0.08588608652079488,0.12028789650302918,0.15177581730112188
-0.2524940560242346,-0.2417948996463788,-0.2226752115089854,-0.19773223746937507,-0.2057424236938339,-0.22180624449352493,-0.19989137912306754,-0.10809708292600517,-0.12400762759935802,-0.12284055662164928,-0.18435980062034607,-0.20249224567628565,-0.21139312309159153,-0.227850392845505,-0.21846554907853288,-0.21007881048070776,-0.18119772620297625,-0.14137393340333348,-0.1113074332886782,-0.12371193743437492,-0.12346210941743008,-0.115811578985481,-0.09485981872382543,-0.1758221996934477,-0.1811011743123696,-0.20675259784930666,-0.203697937410237,-0.19755965096491546,-0.1819158308893637,-0.16233631437295593,-0.1564200972760298,-0.153226643494213,-0.15293578092376037,-0.15135112301917775,-0.15632595918268843,-0.1824251421123141,-0.1806751390950675,-0.20542138865756676,-0.22993832747987497,-0.232945918872274
0.060490944824766135,0.06740268819331785,0.08136335456979671,0.08625961246751879,0.09545856251566365,0.10273699761254651,0.10498990938229591,0.1091527838233548,0.11041641934760538,0.10951683748169838,0.11114716473428032,0.10965401712107425,0.10824001160750796,0.10538825795048345,0.1045546278342766,0.10702122327305341,0.10830068721723185,0.11211006027989923,0.1175603128751006,0.11816179283236394,0.12064949283104487,0.1273449144605805,0.12432432432432439,0.12265178795193443,0.1192407634574546,0.1187474443696992,0.12029071531267732,0.12386002400643692,0.12798596546766383,0.13097753683405222,0.1302969147771491,0.12751902707978835,0.12027488689274923,0.10501892815216385,0.10079010196140503,0.09327160249561417,0.08395921543798557,0.07765950430664925,0.07407700526294958,0.0753300885072481
-0.3415718826035834,-0.3182648986576947,-0.27234944177328657,-0.22213814219355743,-0.07975831519145038,-0.009883930754275516,-0.01238692853068224,0.024308183056451327,0.13281022620114769,0.12003911661641276,0.17460446814207708,0.17697940556713254,0.1535327194197702,0.07398395753053055,-0.023819225351292883,-0.032690315144882964,0.07698755486221853,0.24464183848097143,0.2576981733937158,0.2828410771039733,0.3099735730002211,0.2281569787070561,0.146047009790796,0.11889821530437605,0.12165733378348476,0.11469550741003753,0.11043459026508473,0.1085253268449422,0.10340291279090086,0.11407848935352782,0.10860681979580189,0.122227784439503,0.12733855664342175,0.09265748512753635,0.08781447547644272,0.07879204163125597,0.054576993375787364,0.02069920951837667,-0.05192265154778397,-0.20879658195280404
-0.16015580587430245,-0.15898655998877076,-0.15722539214654174,-0.15577253746008346,-0.1537472014598027,-0.1517607467452714,-0.15064152717829948,-0.15052091799136746,-0.14982271818086113,-0.14984903674070948,-0.1497752044074815,-0.1495522335684457,-0.14797508509667678,-0.14812078464399758,-0.1470850966768431,-0.14664315541986872,-0.14626585254588198,-0.1465034915956065,-0.1467388146120644,-0.14694655577780102,-0.1470937993472996,-0.14720202126539628,-0.14713555812892576,-0.1471354177632732,-0.1472027230936589,-0.14728743376495768,-0.14734884373793722,-0.14746583850931672,-0.14746071516299952,-0.14832291118363328,-0.14778348598098034,-0.14792567638698806,-0.14811517001789654,-0.1490483208758816,-0.14972874337649578,-0.15111656665613915,-0.1557794855598834,-0.16014036565252476,-0.161422605888339,-0.16368319472225146
-0.25752396832013347,-0.2555078700632306,-0.23301727832606323,-0.23442279353486495,-0.2214913490949869,-0.1944366490732642,-0.1997475473935737,-0.1212559223620171,-0.05113045928761406,-0.06207516042482497,-0.12556053285112934,-0.18926548033511625,-0.2175671788127682,-0.25082869035807187,-0.23420791526986018,-0.1982281349623377,-0.15462452078037214,-0.11589923031310001,-0.09583335779579527,-0.07646613318929851,-0.043259808957958,0.0011800691602721347,-0.017853683166108025,-0.19406560245172588,-0.10807789630655984,-0.09696293643478215,-0.08707149105554546,-0.09084066717939987,-0.13753617998109546,-0.1477331517240167,-0.14805253362610016,-0.14353257519271534,-0.14302496932407305,-0.14446524079868972,-0.14111783665729272,-0.12085904338075149,-0.09933246834068199,-0.046672028838307233,-0.04368839128979807,-0.026307909985968436
-0.05229332972534173,-0.028683534027871826,-0.05112636990934938,-0.08304018400757684,-0.0945237450953863,-0.2144804491949669,-0.2941496414558247,-0.3906930726559329,-0.4304204437829793,-0.4684920849682046,-0.49137464483831683,-0.44657015288864843,-0.37584562305506697,-0.32475984305236105,-0.3057553105127858,-0.3276586388851307,-0.3691043160600731,-0.429999323501556,-0.4973785685292925,-0.5531727777026113,-0.599039372209444,-0.6177783791097281,-0.6032336625625762,-0.4736842105263158,-0.35732140441076987,-0.15010485725882827,-0.015863888513056534,0.07602151265052082,-0.0677851440941688,-0.08053713976457855,-0.10487417128940602,-0.12382120146123676,-0.12609930997158714,-0.13098870247598438,-0.1357411040454607,-0.1433178866188609,-0.15747361656068204,-0.06005614937085646,-0.011094574482478858,0.02513191719659047
