0.9648780487804742,0.959024390243894,0.9395121951219447,0.937560975609737,0.9180487804877877,0.7639024390243812,0.6682926829268436,0.47902439024388954,0.19024390243902545,0.1375609756097369,-0.07317073170730914,-0.2507317073170807,-0.43024390243903843,-0.5570731707317294,-0.7248780487805047,-0.7190243902439025,-0.7639024390244245,-1.0,-0.8302439024390385,-0.9278048780488056,-0.9024390243902328,-0.8751219512195171,-0.8887804878049075,-0.855609756097568,-0.7853658536585382,-0.6780487804877964,-0.33463414634147914,-0.31512195121953,0.07707317073168163,0.2409756097560627,0.6624390243902198,0.7053658536585339,0.8985365853658387,0.890731707317072,0.972682926829241,0.978536585365843,0.9863414634146312,0.9882926829268175,0.980487804878051,1.0
-1.0,-0.9789859754227276,-0.8961045741396976,-0.43054603833427973,0.19881747166043406,-0.24713667599898204,0.04307875038340825,0.2514961071845776,0.28474003302203865,0.28825107191103627,0.22131944580404728,0.14441594716473838,0.27159647851935964,0.6233921334455823,0.7248141694565722,0.6317585867089557,0.48219355091332683,0.33217168849645295,0.18767090210205506,0.05462993780631864,-0.030901057879933025,0.20555240127650376,0.39089348761020926,0.6205859127722197,0.6315628038712793,1.0,0.7643505556969543,0.7990889571953455,0.5897957985003033,0.5470890355084805,0.2699519026828774,0.29895386703734883,0.1649861973099438,0.0920897207484126,0.10441098733285026,-0.0980284668245982,-0.07863291370545122,-0.13768101754866835,-0.19815181001233428,-0.16864081027990419
0.22741794197969822,0.2346060699747512,-0.028778275879837056,0.05384655021384055,-0.21747307672489302,-0.6057092801566443,-0.7064976554851339,-0.9094914206214255,-1.0,-0.9920131911166075,-0.8990312773741432,-0.7200752305869015,-0.5712114185603132,-0.660534858556191,-0.715463492554233,-0.433915597464832,-0.19054980161797275,0.004431390735301743,-0.06876384809604763,-0.17738444891018712,-0.26307517905910216,-0.1384036687793062,-0.08599989694440124,-0.06858350079868081,-0.02050806410058237,0.08143968671098056,0.2178852991188749,0.2197660637914154,0.29028185706188503,0.30744061421136704,0.3186221466481167,0.3945998866388416,0.45086824341732346,0.5743803782140464,0.6848302159014787,0.78603081362395,0.9339928891637037,0.9505848405214612,0.9514350492090482,1.0
0.9965767805591172,1.0,0.9924564008884098,0.9875136975713916,0.9532614770159289,0.8572361038881389,0.9040622412637498,0.8595741565080908,0.741961848939021,0.4012419965817873,0.39853846678569727,0.12545692469730785,-0.09784712665473838,-0.47105940193164697,-0.788473826139253,-0.8041192531999591,-0.9561928042300228,-0.9359163307593477,-1.0,-0.9998748365835142,-0.9490584894903407,-0.8881039056618298,-0.754554540271642,-0.37380742732229766,-0.3645453345023597,-0.17504792194308683,-0.017717507420626055,0.21160690426438,0.2688691673065644,0.3861097395286719,0.42140582297762497,0.44554984601770675,0.5015479585533862,0.5081440706021798,0.5143646924015166,0.5150405748505391,0.5146776009427307,0.5285832565142863,0.5305983875197056,0.5417629642702253
-1.0,-0.9781109408719046,-0.9067540711780507,-0.8436960241242955,-0.7213841395762804,-0.678599848003934,-0.21806558589606562,0.2475788327189823,-0.1251122698214655,-0.05425121617173112,0.2384753250236733,0.4289987360754941,0.365192900889624,0.3146359206531768,0.3003304085605485,0.43249383277994324,0.5063785514856194,0.6756875383546221,0.8665360746812758,0.9738274153759872,1.0,0.9762658549372307,0.888807156007299,0.7946833889433025,0.6366725053747273,0.4893907558756234,0.3404020986836489,0.20636920413396775,0.2666799426153892,0.04044964825509312,-0.17519781840940585,-0.2668181208571929,-0.4754266253215692,-0.5107596145639868,-0.5967471216253012,-0.6490093839282448,-0.6939481994155873,-0.731653140100545,-0.7617725829983866,-0.7739078838815081
-0.8086117777367547,-0.8817611223924683,-0.9089440649806168,-0.95057227247554,-1.0,-0.6604208971755585,-0.5203525936865425,-0.37317703525936874,-0.12537843824995387,0.06762968432711824,0.23043658851762983,0.4207218017352776,0.5520121838656082,0.6348532398006277,0.7405436588517629,0.8395791028244415,0.9224201587594609,1.0,0.9729555104301275,0.842809673250877,0.6807688757614916,0.5245938711463911,0.20138914528336715,0.15082610300904564,0.1758122577072181,0.2355731954956617,0.23728078272106345,0.24620177219863382,0.2444803396714046,0.22632914897544776,0.2256230385822411,0.22444618792689663,0.22079102824441565,0.022512460771644704,-0.1478216725124608,-0.24044674173897007,-0.33699464648329336,-0.4617408159497879,-0.5534428650544583,-0.6171312534613256
-0.21632772502081554,0.12849177079451857,0.37521367631896463,0.5470507264302067,0.7127174196380293,0.7467005679129988,0.8157337450353106,0.869604286144205,0.904815963563119,0.9294465873400166,0.951213722134788,0.9633655380394188,0.9694509139794978,0.975100300629395,0.9791900094901569,0.9800365861521303,0.9849054411278673,0.9897336530341805,0.9933231750291938,0.9958772224600254,0.9974392095144686,0.998397138949602,0.9991246960775928,1.0,-0.647375187443065,-0.9070289786932401,-0.6597528494948343,-0.3690625325029091,-0.2387275985100249,-0.4344609260301676,-0.3928941504831812,-0.5358838583648147,-1.0,-0.8401526553687554,-0.13167005882345328,0.4258327718739614,0.39705932613421413,0.6113221984870802,0.5620563324026686,0.6477993532948692
-0.698932780434472,0.3556791150991623,0.705788200993839,1.0,0.6721020827279844,0.2038945880591574,-0.14109263190036003,-0.39496973666714275,-0.43822487946377997,-0.05180471901147998,0.49825413319806344,0.6026614003378461,0.08554993573043213,-0.218363859325982,-0.38994636815381356,-0.4371414078236502,-0.4132410084166047,-0.3785699159324505,-0.2702720006303835,-0.23629039009903907,-0.23348321357688473,-0.18585971012208757,-0.35571851406789423,-0.49510714057059546,-0.5995833559056591,-0.7352290803788211,-0.8836371157984939,-0.9475634200274807,-0.9773455929791037,-0.9929820586946136,-1.0,-0.9742084500938188,-0.9440234226869112,-0.9046973420470719,-0.8648339579711501,-0.8593900054666069,-0.8479298304366883,-0.840537598928348,-0.8389320909525193,-0.8404046274088776
-1.0,-0.9731928694945373,-0.9250691295651411,-0.8670321701503717,-0.7188231637832798,-0.49899991234291463,-0.17854951430005817,-0.15977496035509087,0.14797312911888683,0.20925340069647524,0.4233757540501557,0.6275370749627458,0.7164691725968011,0.7264302050378917,0.7584648853684386,0.7902605009203993,0.8301843189442899,0.9092350723967837,1.0,0.9727466152411763,0.9380822223461815,0.9537011212138113,0.8679565539609049,0.5914382933962337,0.6528779414928798,0.25363976125397425,-0.02666369163831095,-0.15015658742997395,-0.12587557475157185,-0.15191769796555876,-0.24591000007968833,-0.24120042394154073,-0.2611145199977689,-0.39927802436866977,-0.5454581676481605,-0.6179824526452518,-0.6537425591087664,-0.6476511885503908,-0.6399708340970125,-0.6177433878666656
0.9026834260456822,0.9072039378680763,0.4392053944774412,-0.06466843301480474,-0.3754410638271156,-0.6523726408578927,-1.0,-0.9839521830305009,-0.3438728229340633,0.11234727576377801,0.3857126712457777,0.7793739091125984,0.16810025490663905,-0.2891746298830945,-0.18735010108366712,0.08340344312317138,0.24733478157138,0.4998555947612291,0.8538367844092569,0.8200585155141453,0.891005437171164,0.9277973806145383,0.9470095558597134,0.9590642540527643,0.9512789281364187,0.9536647538204603,0.9637103356480028,0.9722490802014137,1.0,0.5185654909150268,0.031091075756243924,-0.265492170724663,-0.055577181460878755,0.37842962442080963,0.5666587139143864,0.7438376633976669,0.8446701909916245,0.9495209513165992,0.48378266383716095,0.0002009116365508934
